Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
3579,416,436,398991,8032,1155477,4612000
3580,405,379,398586,8058,1155856,6015400
3581,379,392,398207,8045,1156248,3923900
3582,401,414,397806,8032,1156662,3639000
3583,403,375,397403,8060,1157037,4057500
3584,365,414,397038,8011,1157451,3406400
3585,399,389,396639,8021,1157840,3858600
3586,393,379,396246,8035,1158219,4376200
3587,403,379,395843,8059,1158598,3755500
3588,398,409,395445,8048,1159007,4355500
3589,429,398,395016,8079,1159405,3715400
3590,384,375,394632,8088,1159780,3600400
3591,425,403,394207,8110,1160183,3817900
3592,435,388,393772,8157,1160571,3977500
3593,454,416,393318,8195,1160987,4086300
3594,411,397,392907,8209,1161384,3885900
3595,415,430,392492,8194,1161814,3861100
3596,436,377,392056,8253,1162191,3820800
3597,450,431,391606,8272,1162622,4101300
3598,409,403,391197,8278,1163025,3571700
3599,452,441,390745,8289,1163466,3645200
3600,391,422,390354,8258,1163888,4010700
3601,420,396,389934,8282,1164284,4203600
3602,451,420,389483,8313,1164704,6953600
3603,393,394,389090,8312,1165098,5314900
3604,390,436,388700,8266,1165534,5462700
3605,425,399,388275,8292,1165933,4510900
3606,404,416,387871,8280,1166349,4293200
3607,380,412,387491,8248,1166761,5249400
3608,428,421,387063,8255,1167182,3845300
3609,386,437,386677,8204,1167619,4206000
3610,372,417,386305,8159,1168036,4132600
3611,393,423,385912,8129,1168459,3884200
3612,390,401,385522,8118,1168860,3556500
3613,420,414,385102,8124,1169274,3422500
3614,424,403,384678,8145,1169677,3944900
3615,426,428,384252,8143,1170105,3865000
3616,419,378,383833,8184,1170483,3311500
3617,440,401,383393,8223,1170884,3912600
3618,431,400,382962,8254,1171284,3745600
3619,430,424,382532,8260,1171708,3546800
3620,420,415,382112,8265,1172123,3624100
3621,430,388,381682,8307,1172511,3995700
3622,405,463,381277,8249,1172974,4006600
3623,378,398,380899,8229,1173372,4337300
3624,392,400,380507,8221,1173772,3913300
3625,423,402,380084,8242,1174174,4991000
3626,415,413,379669,8244,1174587,4389900
3627,383,396,379286,8231,1174983,4212400
3628,384,440,378902,8175,1175423,3570800
3629,440,418,378462,8197,1175841,3655800
3630,397,372,378065,8222,1176213,3476400
3631,406,427,377659,8201,1176640,3634700
3632,423,406,377236,8218,1177046,3684800
3633,388,385,376848,8221,1177431,3375700
3634,416,380,376432,8257,1177811,3536800
3635,406,422,376026,8241,1178233,3477500
3636,407,458,375619,8190,1178691,3360300
3637,454,433,375165,8211,1179124,3425300
3638,414,426,374751,8199,1179550,3323300
3639,394,413,374357,8180,1179963,3196100
3640,415,433,373942,8162,1180396,4159400
3641,352,392,373590,8122,1180788,3599500
3642,404,393,373186,8133,1181181,3468500
3643,399,398,372787,8134,1181579,3614400
3644,368,408,372419,8094,1181987,3301800
3645,375,380,372044,8089,1182367,3738900
3646,381,382,371663,8088,1182749,3399500
3647,360,431,371303,8017,1183180,3279800
3648,438,395,370865,8060,1183575,3283400
3649,411,415,370454,8056,1183990,3368600
3650,374,386,370080,8044,1184376,3704800
3651,432,423,369648,8053,1184799,3542000
3652,380,374,369268,8059,1185173,3291900
3653,375,396,368893,8038,1185569,3251700
3654,394,437,368499,7995,1186006,3468200
3655,378,391,368121,7982,1186397,3403500
3656,369,400,367752,7951,1186797,3593300
3657,387,393,367365,7945,1187190,3428600
3658,377,381,366988,7941,1187571,3322700
3659,366,375,366622,7932,1187946,3986800
3660,411,396,366211,7947,1188342,3301100
3661,363,428,365848,7882,1188770,3346900
3662,395,380,365453,7897,1189150,3523600
3663,399,380,365054,7916,1189530,3358400
3664,384,442,364670,7858,1189972,3700400
3665,388,375,364282,7871,1190347,3346600
3666,372,374,363910,7869,1190721,3343400
3667,394,408,363516,7855,1191129,3576200
3668,401,403,363115,7853,1191532,3542500
3669,395,403,362720,7845,1191935,3291100
3670,370,398,362350,7817,1192333,3242900
3671,390,378,361960,7829,1192711,3368800
3672,393,401,361567,7821,1193112,3540100
3673,391,414,361176,7798,1193526,3268300
3674,384,387,360792,7795,1193913,3285800
3675,408,376,360384,7827,1194289,3370400
3676,403,400,359981,7830,1194689,3243300
3677,381,381,359600,7830,1195070,3599200
3678,420,375,359180,7875,1195445,3325100
3679,430,389,358750,7916,1195834,3211400
3680,387,406,358363,7897,1196240,3439100
3681,381,415,357982,7863,1196655,3564900
3682,397,400,357585,7860,1197055,4087900
3683,357,416,357228,7801,1197471,3508700
3684,408,423,356820,7786,1197894,3467400
3685,400,414,356420,7772,1198308,3502000
3686,421,380,355999,7813,1198688,3578800
3687,432,384,355567,7861,1199072,3424200
3688,426,400,355141,7887,1199472,3581900
3689,385,411,354756,7861,1199883,3294600
3690,392,387,354364,7866,1200270,3458700
3691,424,425,353940,7865,1200695,3672900
3692,402,385,353538,7882,1201080,3405900
3693,405,404,353133,7883,1201484,3388200
3694,388,419,352745,7852,1201903,3811000
3695,362,397,352383,7817,1202300,3517700
3696,383,430,352000,7770,1202730,3606900
3697,370,364,351630,7776,1203094,3293800
3698,367,410,351263,7733,1203504,3472600
3699,361,354,350902,7740,1203858,3449800
3700,371,429,350531,7682,1204287,3425200
3701,392,421,350139,7653,1204708,3409400
3702,368,375,349771,7646,1205083,3489300
3703,365,395,349406,7616,1205478,3566400
3704,415,391,348991,7640,1205869,3693800
3705,395,393,348596,7642,1206262,3425600
3706,371,375,348225,7638,1206637,3353300
3707,389,364,347836,7663,1207001,3645800
3708,390,414,347446,7639,1207415,3842100
3709,379,386,347067,7632,1207801,3716500
3710,377,396,346690,7613,1208197,3532500
3711,367,408,346323,7572,1208605,3559400
3712,375,394,345948,7553,1208999,3488400
3713,385,394,345563,7544,1209393,3608600
3714,424,343,345139,7625,1209736,3369900
3715,392,364,344747,7653,1210100,3366700
3716,349,412,344398,7590,1210512,3503000
3717,393,377,344005,7606,1210889,3533200
3718,386,372,343619,7620,1211261,3596800
3719,401,392,343218,7629,1211653,3353400
3720,341,394,342877,7576,1212047,3517800
3721,410,375,342467,7611,1212422,3898700
3722,377,388,342090,7600,1212810,3620800
3723,395,370,341695,7625,1213180,3610100
3724,374,370,341321,7629,1213550,3554900
3725,403,361,340918,7671,1213911,3657400
3726,397,381,340521,7687,1214292,3436000
3727,391,363,340130,7715,1214655,3534500
3728,399,356,339731,7758,1215011,3368200
3729,362,380,339369,7740,1215391,3384900
3730,408,379,338961,7769,1215770,3492800
3731,405,357,338556,7817,1216127,3846800
3732,373,380,338183,7810,1216507,3468100
3733,396,404,337787,7802,1216911,3296800
3734,384,397,337403,7789,1217308,3679700
3735,362,401,337041,7750,1217709,3850100
3736,396,386,336645,7760,1218095,3600700
3737,378,366,336267,7772,1218461,3381800
3738,385,383,335882,7774,1218844,3399700
3739,426,369,335456,7831,1219213,3487700
3740,432,421,335024,7842,1219634,3601300
3741,427,405,334597,7864,1220039,3704400
3742,417,387,334180,7894,1220426,3418000
3743,395,383,333785,7906,1220809,3507800
3744,377,393,333408,7890,1221202,3679300
3745,425,385,332983,7930,1221587,3419400
3746,393,424,332590,7899,1222011,3569800
3747,390,375,332200,7914,1222386,3611300
3748,406,397,331794,7923,1222783,3684200
3749,414,408,331380,7929,1223191,3630100
3750,395,435,330985,7889,1223626,3863400
3751,396,404,330589,7881,1224030,3771400
3752,395,369,330194,7907,1224399,4694800
3753,404,398,329790,7913,1224797,3687300
3754,380,384,329410,7909,1225181,6933300
3755,403,413,329007,7899,1225594,5086300
3756,386,379,328621,7906,1225973,5179300
3757,414,393,328207,7927,1226366,4528900
3758,390,445,327817,7872,1226811,3797000
3759,383,414,327434,7841,1227225,3717700
3760,363,382,327071,7822,1227607,4822200
3761,391,376,326680,7837,1227983,3609500
3762,394,405,326286,7826,1228388,3443000
3763,382,424,325904,7784,1228812,3472300
3764,386,362,325518,7808,1229174,3442700
3765,392,419,325126,7781,1229593,3464700
3766,408,388,324718,7801,1229981,3622600
3767,368,362,324350,7807,1230343,3524200
3768,385,385,323965,7807,1230728,3383800
3769,405,405,323560,7807,1231133,3401500
3770,389,407,323171,7789,1231540,3441400
3771,406,359,322765,7836,1231899,3426300
3772,364,384,322401,7816,1232283,3385200
3773,385,459,322016,7742,1232742,3452200
3774,359,390,321657,7711,1233132,3474400
3775,352,406,321305,7657,1233538,3351600
3776,350,382,320955,7625,1233920,3735000
3777,360,383,320595,7602,1234303,3525400
3778,374,370,320221,7606,1234673,3478500
3779,340,391,319881,7555,1235064,3482800
3780,350,381,319531,7524,1235445,4166600
3781,371,392,319160,7503,1235837,3741500
3782,373,381,318787,7495,1236218,3630500
3783,347,348,318440,7494,1236566,3817700
3784,342,370,318098,7466,1236936,3794800
3785,334,376,317764,7424,1237312,9215400
3786,365,355,317399,7434,1237667,10166800
3787,366,342,317033,7458,1238009,8488000
3788,376,361,316657,7473,1238370,4862700
3789,341,365,316316,7449,1238735,4216900
3790,352,409,315964,7392,1239144,4069600
3791,404,363,315560,7433,1239507,3994400
3792,319,389,315241,7363,1239896,3899200
3793,379,363,314862,7379,1240259,3776200
3794,371,371,314491,7379,1240630,4049100
3795,332,364,314159,7347,1240994,4060100
3796,362,358,313797,7351,1241352,4019800
3797,347,376,313450,7322,1241728,5575600
3798,355,369,313095,7308,1242097,4179300
3799,409,355,312686,7362,1242452,3853500
3800,367,359,312319,7370,1242811,3785600
3801,331,361,311988,7340,1243172,3674300
3802,372,352,311616,7360,1243524,4005800
3803,383,337,311233,7406,1243861,4401600
3804,381,361,310852,7426,1244222,3819700
3805,343,390,310509,7379,1244612,3786000
3806,354,343,310155,7390,1244955,4093500
3807,351,405,309804,7336,1245360,3653000
3808,367,337,309437,7366,1245697,4369200
3809,387,360,309050,7393,1246057,4149000
3810,367,396,308683,7364,1246453,4113800
3811,377,371,308306,7370,1246824,3808500
3812,341,392,307965,7319,1247216,4020300
3813,369,341,307596,7347,1247557,3890800
3814,347,364,307249,7330,1247921,3703000
3815,335,371,306914,7294,1248292,3911500
3816,343,365,306571,7272,1248657,3679800
3817,344,385,306227,7231,1249042,4031100
3818,340,351,305887,7220,1249393,3623400
3819,359,338,305528,7241,1249731,3777200
3820,365,378,305163,7228,1250109,3812600
3821,342,349,304821,7221,1250458,3758800
3822,356,359,304465,7218,1250817,4030000
3823,366,344,304099,7240,1251161,4092100
3824,370,364,303729,7246,1251525,3645700
3825,352,375,303377,7223,1251900,3779500
3826,330,352,303047,7201,1252252,4119400
3827,335,373,302712,7163,1252625,3753900
3828,360,371,302352,7152,1252996,3583000
3829,331,376,302021,7107,1253372,3997900
3830,355,353,301666,7109,1253725,3783400
3831,339,381,301327,7067,1254106,3544700
3832,373,342,300954,7098,1254448,3782700
3833,331,338,300623,7091,1254786,4023400
3834,332,336,300291,7087,1255122,3699700
3835,352,391,299939,7048,1255513,3643000
3836,338,342,299601,7044,1255855,3559100
3837,339,327,299262,7056,1256182,3815200
3838,343,352,298919,7047,1256534,3946900
3839,334,360,298585,7021,1256894,3542500
3840,336,352,298249,7005,1257246,3517300
3841,307,346,297942,6966,1257592,3704600
3842,321,335,297621,6952,1257927,4093200
3843,317,329,297304,6940,1258256,4110700
3844,321,373,296983,6888,1258629,3806000
3845,338,361,296645,6865,1258990,3844600
3846,318,345,296327,6838,1259335,4144900
3847,340,360,295987,6818,1259695,3913800
3848,359,323,295628,6854,1260018,4144600
3849,349,379,295279,6824,1260397,3811700
3850,338,347,294941,6815,1260744,3464800
3851,351,344,294590,6822,1261088,3450500
3852,339,341,294251,6820,1261429,3414900
3853,351,339,293900,6832,1261768,3626800
3854,343,351,293557,6824,1262119,3813100
3855,334,351,293223,6807,1262470,3716700
3856,344,373,292879,6778,1262843,3824100
3857,352,334,292527,6796,1263177,3594200
3858,347,333,292180,6810,1263510,3787800
3859,325,322,291855,6813,1263832,3802800
3860,353,313,291502,6853,1264145,3918000
3861,308,352,291194,6809,1264497,4018000
3862,358,330,290836,6837,1264827,4351000
3863,336,335,290500,6838,1265162,3921100
3864,365,330,290135,6873,1265492,3648900
3865,321,342,289814,6852,1265834,3854500
3866,348,348,289466,6852,1266182,3657900
3867,328,375,289138,6805,1266557,3708000
3868,362,327,288776,6840,1266884,4137800
3869,326,322,288450,6844,1267206,4117000
3870,327,319,288123,6852,1267525,3947700
3871,355,342,287768,6865,1267867,3879400
3872,330,308,287438,6887,1268175,3441400
3873,363,316,287075,6934,1268491,3345500
3874,350,379,286725,6905,1268870,3314800
3875,362,388,286363,6879,1269258,3486100
3876,330,351,286033,6858,1269609,3460900
3877,353,363,285680,6848,1269972,3306900
3878,322,312,285358,6858,1270284,3354800
3879,328,313,285030,6873,1270597,3378700
3880,359,359,284671,6873,1270956,3383100
3881,359,351,284312,6881,1271307,3489300
3882,354,360,283958,6875,1271667,3341600
3883,323,380,283635,6818,1272047,3409500
3884,319,332,283316,6805,1272379,4092400
3885,314,326,283002,6793,1272705,4079600
3886,322,343,282680,6772,1273048,3521000
3887,343,309,282337,6806,1273357,3470000
3888,343,316,281994,6833,1273673,3845200
3889,331,360,281663,6804,1274033,3831800
3890,316,371,281347,6749,1274404,4068100
3891,346,330,281001,6765,1274734,3966500
3892,322,335,280679,6752,1275069,3622700
3893,323,348,280356,6727,1275417,3554000
3894,325,342,280031,6710,1275759,3515600
3895,324,291,279707,6743,1276050,3310100
3896,350,311,279357,6782,1276361,3528300
3897,330,335,279027,6777,1276696,3582500
3898,334,356,278693,6755,1277052,3508500
3899,313,349,278380,6719,1277401,3539300
3900,321,328,278059,6712,1277729,3534700
3901,354,363,277705,6703,1278092,3422800
3902,338,324,277367,6717,1278416,3361200
3903,323,388,277044,6652,1278804,3217300
3904,316,322,276728,6646,1279126,3401900
3905,330,345,276398,6631,1279471,3279400
3906,293,326,276105,6598,1279797,3592700
3907,286,314,275819,6570,1280111,3365300
3908,317,311,275502,6576,1280422,3274000
3909,348,360,275154,6564,1280782,3435000
3910,324,378,274830,6510,1281160,3345700
3911,331,332,274499,6509,1281492,3516000
3912,319,322,274180,6506,1281814,3798800
3913,336,317,273844,6525,1282131,3462100
3914,321,337,273523,6509,1282468,3384800
3915,315,308,273208,6516,1282776,3519400
3916,327,320,272881,6523,1283096,3637600
3917,369,309,272512,6583,1283405,3546200
3918,327,298,272185,6612,1283703,4044200
3919,348,327,271837,6633,1284030,3724700
3920,334,318,271503,6649,1284348,3574200
3921,358,319,271145,6688,1284667,7573100
3922,342,350,270803,6680,1285017,5595000
3923,352,318,270451,6714,1285335,4715000
3924,373,352,270078,6735,1285687,4258500
3925,344,347,269734,6732,1286034,3866000
3926,378,343,269356,6767,1286377,4192400
3927,340,339,269016,6768,1286716,4227300
3928,340,324,268676,6784,1287040,3546000
3929,323,329,268353,6778,1287369,3658700
3930,336,335,268017,6779,1287704,3477200
3931,337,369,267680,6747,1288073,3843100
3932,308,335,267372,6720,1288408,3389100
3933,337,327,267035,6730,1288735,3447900
3934,312,330,266723,6712,1289065,3582500
3935,293,313,266430,6692,1289378,3360600
3936,335,335,266095,6692,1289713,3304200
3937,320,325,265775,6687,1290038,4807600
3938,319,314,265456,6692,1290352,3877800
3939,310,320,265146,6682,1290672,3708500
3940,326,334,264820,6674,1291006,3845600
3941,313,329,264507,6658,1291335,3385100
3942,358,305,264149,6711,1291640,3480100
3943,369,308,263780,6772,1291948,3539300
3944,323,349,263457,6746,1292297,3352400
3945,304,339,263153,6711,1292636,3375000
3946,328,340,262825,6699,1292976,3451600
3947,331,314,262494,6716,1293290,3459700
3948,332,351,262162,6697,1293641,3567500
3949,329,347,261833,6679,1293988,5889200
3950,307,320,261526,6666,1294308,5491300
3951,328,296,261198,6698,1294604,5871500
3952,330,312,260868,6716,1294916,5045900
3953,320,353,260548,6683,1295269,3750100
3954,325,335,260223,6673,1295604,3697200
3955,313,342,259910,6644,1295946,5261500
3956,328,321,259582,6651,1296267,3850600
3957,321,332,259261,6640,1296599,3554400
3958,299,330,258962,6609,1296929,3440300
3959,302,332,258660,6579,1297261,3503700
3960,347,345,258313,6581,1297606,3271200
3961,334,311,257979,6604,1297917,3374900
3962,341,364,257638,6581,1298281,3446400
3963,302,328,257336,6555,1298609,3327200
3964,319,322,257017,6552,1298931,3466600
3965,330,307,256687,6575,1299238,3407800
3966,324,321,256363,6578,1299559,3444900
3967,337,298,256026,6617,1299857,3422900
3968,321,314,255705,6624,1300171,3411300
3969,305,333,255400,6596,1300504,3446600
3970,322,344,255078,6574,1300848,3516600
3971,319,317,254759,6576,1301165,3381700
3972,304,312,254455,6568,1301477,3540600
3973,310,315,254145,6563,1301792,3360600
3974,310,289,253835,6584,1302081,3400100
3975,324,343,253511,6565,1302424,3628000
3976,320,327,253191,6558,1302751,3278700
3977,325,310,252866,6573,1303061,3336500
3978,298,342,252568,6529,1303403,3305900
3979,360,353,252208,6536,1303756,3455500
3980,331,331,251877,6536,1304087,3525300
3981,325,310,251552,6551,1304397,3326900
3982,288,339,251264,6500,1304736,3666300
3983,323,309,250941,6514,1305045,3648500
3984,374,323,250567,6565,1305368,3588200
3985,306,318,250261,6553,1305686,3666800
3986,325,307,249936,6571,1305993,3488600
3987,337,325,249599,6583,1306318,3486500
3988,335,363,249264,6555,1306681,3574900
3989,324,306,248940,6573,1306987,3317100
3990,335,349,248605,6559,1307336,3301300
3991,315,359,248290,6515,1307695,3849500
3992,334,331,247956,6518,1308026,3484400
3993,340,311,247616,6547,1308337,3464600
3994,353,329,247263,6571,1308666,3768400
3995,321,329,246942,6563,1308995,3637600
3996,346,315,246596,6594,1309310,3541700
3997,360,307,246236,6647,1309617,3588000
3998,345,367,245891,6625,1309984,3589300
3999,320,359,245571,6586,1310343,3683600
4000,352,320,245219,6618,1310663,3912300
4001,333,279,244886,6672,1310942,3756300
4002,327,340,244559,6659,1311282,3526900
4003,334,342,244225,6651,1311624,3646500
4004,316,367,243909,6600,1311991,3532000
4005,310,323,243599,6587,1312314,3863900
4006,328,314,243271,6601,1312628,3375900
